name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
O3B FM15,0.04280628508275957,131.85081724245637,8060.2787336448255,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.04328539486092077,132.85152650731166,8060.278660681341,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.04374385871751673,133.85223563120533,8060.280538949816,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.0441814576499732,134.85294427555908,8060.284367553973,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.04459798263104634,135.85365210199197,8060.290144667259,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.044993234709099494,136.85435877249748,8060.2978675337845,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.0453670251035103,137.8550639496058,8060.3075324695665,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
O3B FM15,0.04571917529527014,138.85576729653567,8060.319134864412,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04604951711247058,139.85646847736948,8060.3326691840175,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04635789281093304,140.8571671572017,8060.348128972669,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04664415514970598,141.85786300231703,8060.365506856342,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04690816763104335,142.858556351346,8060.384794559795,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.047149803872602904,143.85924553137653,8060.405982857543,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04736894872987563,144.85993088420298,8060.429061655848,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.047565497628128735,145.8606122505208,8060.454019947119,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.047739356796740864,146.86128896870864,8060.480845827535,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.047890443313787556,147.86196088357002,8060.509526502631,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04801868514549933,148.86262767409895,8060.540048293561,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04812402118026341,149.86328902172903,8060.572396643549,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.048206401257576775,150.8639446104952,8060.60655612491,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04826578619153381,151.8645941271774,8060.642510446494,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.048302147789130036,152.86523726145225,8060.680242461394,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0483154688643747,153.86587437696545,8060.719734202255,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04830574322572506,154.86650382779663,8060.760966782869,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04827297573195747,155.8671259841398,8060.803920566008,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04821718223799198,156.86774054874775,8060.848575068112,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.048138389603346377,157.86834722800648,8060.894908994999,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04803663567840523,158.86894573207414,8060.942900252105,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04791196928562164,159.86953577502027,8060.9925259549655,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.047764450195316895,160.87011707495793,8061.043762440289,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04759414909620175,161.8706895222915,8061.096585277207,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04740114756070529,162.87125250744637,8061.150969279005,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04718553800499569,163.87180592958782,8061.206888515178,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04694742347663144,164.87235019528714,8061.2643163628445,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04668691825799707,165.87288370305993,8061.323225364467,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.046404146852680836,166.87340686901592,8061.383587472066,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04609924454841119,167.87391944329985,8061.445373907511,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.045772357199238084,168.87442118112605,8061.508555214441,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0454236411546355,169.87491184290204,8061.573101272272,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04505326318363997,170.8753911943404,8061.638981310612,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.044661400394015054,171.87585900657686,8061.706163924013,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.044248240146359516,172.8763150562701,8061.774617086983,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04381397996343522,173.8767591257204,8061.844308169251,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0433588274345203,174.87719100296272,8061.915203951497,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04288300011500603,175.87761048188062,8061.987270641064,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.04238672508161228,176.87801803311243,8062.060473937725,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0418702401673756,177.8784121208644,8062.134778852935,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.041333791850137955,178.8787933960521,8062.210150021045,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0407776364509955,179.87916134068436,8062.286551520635,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.040202039684662,-179.12048405263042,8062.363946940389,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.039607276531255294,-178.1201429529889,8062.442299396506,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03899363110375124,-177.1198155230196,8062.521571550279,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.038361396511005244,-176.119501918804,8062.601725626003,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03771087471654548,-175.11920228979682,8062.682723428939,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03704237639316022,-174.11891677876483,8062.764526363621,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0363562207733084,-173.11864552171238,8062.847095452225,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03565273501804301,-172.11838797709544,8062.930391409339,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.034932255957965584,-171.11814560865264,8063.014374436753,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03419512710099205,-170.11791786100076,8063.099004577647,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03344170034258107,-169.11770484248623,8063.184241512674,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03267233533063069,-168.11750665440445,8063.27004463482,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.03188739929276483,-167.1173233909544,8063.3563730688065,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.031087266859961656,-166.1171551391908,8063.443185690563,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.030272319886738445,-165.11700197898392,8063.530441146851,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.029442947267910875,-164.11686381489298,8063.618097874974,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.02859954475204809,-163.1167410485066,8063.706114122664,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.027742514751691472,-162.11663356984587,8063.794447967854,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.026872265562583424,-161.11654075910283,8063.883057398295,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.02598921351081885,-160.11646400097638,8063.97190009366,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.025093779252277473,-159.11640266096083,8064.060933802276,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.024186389896553685,-158.11635676780614,8064.150116123713,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.023267478223315423,-157.11632634287278,8064.23940458831,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.02233748247522897,-156.11631140013708,8064.328756677456,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.021396846148269314,-155.11631194617095,8064.418129843809,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.020446017779644783,-154.11632798015972,8064.507481531559,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.01948545073335881,-153.11635949388125,8064.596769196666,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.01851560298351708,-152.1164064717256,8064.685950327181,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.017536936895543177,-151.1164688907071,8064.774982463416,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.016549918340780526,-150.11654604996681,8064.863823277676,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.015555019126791844,-149.11663925279177,8064.952430356268,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.014552712801224629,-148.11674761552882,8065.04076157712,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.013543477067692499,-147.11687142201552,8065.128774891346,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.012527792898797534,-146.11701044451198,8065.216428402912,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.01150614430676953,-145.11716461611758,8065.303680388597,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.010479018112718886,-144.11733386271518,8065.390489317767,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.009446903714626255,-143.11751810300086,8065.476813872176,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.00841029285417091,-142.11771724852633,8065.562612965577,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.007369679382514104,-141.11793120374742,8065.647845763272,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.006325559025140909,-140.11815986606547,8065.732471701525,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0052784291458850404,-139.11840312587904,8065.816450506763,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.004228787805666538,-138.11866019626237,8065.899742270425,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0031771363422977315,-137.11893229453602,8065.9823072449535,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.002123974909167724,-136.11921862004633,8066.064106197745,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,0.0010698050511486912,-135.11951903575238,8066.145100205942,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,1.5128763128662543e-05,-134.11983339792232,8066.225250731011,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,-0.0010395517485621971,-133.12016155618636,8066.304519637021,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
O3B FM15,-0.0020937343047492335,-132.1205033536204,8066.382869208713,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
O3B FM15,-0.0031469169919521147,-131.1208584587244,8066.46026216949,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
O3B FM15,-0.0041985984007244055,-130.12122703788944,8066.536661699013,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
O3B FM15,-0.005248277863703249,-129.1216087468915,8066.612031450763,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
O3B FM15,-0.006295455693243289,-128.1220034033804,8066.686335569207,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
O3B FM15,-0.007339634117607708,-127.12241014857419,8066.759538755575,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
O3B FM15,-0.00838031471866539,-126.1228301284805,8066.831606088986,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
O3B FM15,-0.009417002869228626,-125.12326247229697,8066.902503337531,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
O3B FM15,-0.010449205164804892,-124.12370697365294,8066.972196777413,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
O3B FM15,-0.011476430358776261,-123.12416342040477,8067.0406532584175,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
O3B FM15,-0.012498189595232065,-122.12463159475136,8067.107840219582,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.013513996640651988,-121.1251112733342,8067.1737257047,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.014523368114286445,-120.12560222734866,8067.238278377424,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.01552582371713048,-119.1261042226523,8067.301467536119,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.016520886459430277,-118.12661701987085,8067.363263128437,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.017508082886523668,-117.12714037452571,8067.423635765551,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.018486943956502064,-116.12767336694999,8067.4825567750595,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.019457002642595495,-115.12821708318057,8067.539998057589,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.020417798092305952,-114.12877042582512,8067.595932337112,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.021368873214349802,-113.12933346734472,8067.650333014829,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
O3B FM15,-0.022309775554175692,-112.12990577141194,8067.703174221848,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.0232400575080128,-111.13048706542291,8067.754430831348,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.024159276534574853,-110.13107707252681,8067.804078470533,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.025066995364457327,-109.13167551176367,8067.852093532159,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.025962782206788913,-108.13228209819951,8067.898453185698,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.02684621095358805,-107.13289654305376,8067.943135388166,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.027716861381091754,-106.13351855384691,8067.986118894558,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.028574319918963774,-105.13414716440664,8068.027383294972,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.029418177555034952,-104.13478341547295,8068.066908914795,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.030248033478145066,-103.1354263342778,8068.104676989962,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.03106349295912688,-102.13607561487748,8068.140669564119,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.031864168116573,-101.13673094839679,8068.174869525202,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.032649678100301525,-100.13739202311835,8068.2072606137135,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.0334196492712574,-99.13805852462862,8068.237827430281,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.034173715378213496,-98.13872996786878,8068.266555443005,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.034911517730761066,-97.13940636967766,8068.293430994337,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.03563270536891311,-96.14008724035904,8068.318441307514,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.03633693522894724,-95.14077225621956,8068.341574492639,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.037023872305547156,-94.14146109162908,8068.362819552257,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.03769319025298823,-93.14215274908675,8068.382166398948,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.038344569756169386,-92.14284823972724,8068.399605809468,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.03897770137428733,-91.14354656294276,8068.415129506895,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.03959228388007389,-90.14424738690131,8068.428730111481,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.0401880248569616,-89.14495037861032,8068.440401157627,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04076464083734045,-88.14565520407834,8068.450137097072,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04132185743668525,-87.14636152846617,8068.457933301434,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.0418594094832883,-86.1470690162496,8068.463786064409,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04237704114377514,-85.14777733137429,8068.46769260354,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04287450604414955,-84.14848613742741,8068.469651061538,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04335156738639904,-83.14919509777673,8068.469660507178,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04380799835972459,-82.14990320566645,8068.467720933718,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04424358103771999,-81.15061129657984,8068.4638332654795,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04465810831783453,-80.15131870033272,8068.457999349575,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04505138278152203,-79.15202491294986,8068.450221958931,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.045423217100786395,-78.15272959913584,8068.440504790376,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04577343412710448,-77.15343242434173,8068.428852462814,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04610186697549035,-76.15413305491553,8068.415270515113,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04640835910380921,-75.15483115825865,8068.399765403427,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04669276438713772,-74.15552640299912,8068.382344498176,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04695494718729228,-73.15621845912206,8068.363016080551,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04719478241748143,-72.1569069981455,8068.341789338652,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04741215574004973,-71.1575910231736,8068.318674346884,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04760696305325518,-70.15827154942156,8068.293682124577,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04777911141545998,-69.1589475838157,8068.266824537723,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04792851849166172,-68.15961880551603,8068.238114354097,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.048055112746249753,-67.16028489597254,8068.207565222349,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04815883347751903,-66.16094553907277,8068.175191665577,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.048239630847055806,-65.16160025320191,8068.141009074423,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04829746590399401,-64.16224906376843,8068.105033699781,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04833231060418208,-63.16289149477451,8068.067282645158,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04834414782417981,-62.16352724128963,8068.027773858539,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.048332971370171667,-61.16415600172789,8067.9865261239065,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.048298785951062906,-60.16477680751065,8067.943559022981,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
O3B FM15,-0.04824160728416653,-59.16539070397825,8067.898893042298,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
O3B FM15,-0.04816146195116078,-58.165996729656435,8067.852549390685,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
O3B FM15,-0.04805838746258897,-57.16659459694245,8067.804550103342,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
