name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
ISO,4.069963589622916,-139.79606059491883,63953.37373005742,2019, 6, 4, 22, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ISO,4.068365897714463,-139.99781792063072,64006.13888467625,2019, 6, 4, 22, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ISO,4.066767653481274,-140.1996485462221,64058.665358384285,2019, 6, 4, 22, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,4.0651688572643065,-140.40155170744805,64110.95339880317,2019, 6, 4, 22, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,4.063569506146037,-140.6035270491764,64163.003357234025,2019, 6, 4, 22, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,4.061969598237424,-140.80557408407586,64214.81554762261,2019, 6, 4, 22, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,4.060369131606818,-141.00769232787658,64266.39028187272,2019, 6, 4, 22, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,4.058768104280382,-141.2098812993488,64317.727869858085,2019, 6, 4, 22, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISO,4.05716651424258,-141.4121405202794,64368.82861943397,2019, 6, 4, 22, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISO,4.055564359436558,-141.61446951542453,64419.69283644867,2019, 6, 4, 22, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISO,4.053961637764584,-141.81686781249624,64470.320824755,2019, 6, 4, 22, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISO,4.052358347088466,-142.01933494212105,64520.71288622147,2019, 6, 4, 22, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISO,4.050754485229969,-142.22187043782006,64570.869320743746,2019, 6, 4, 22, 12, 59.999980330467224,0,1,0,0,0,0,0,0,0,0,,
ISO,4.049150048895095,-142.42447397185157,64620.79045965127,2019, 6, 4, 22, 14, 1.6987323760986328e-05,0,1,1,0,0,0,0,0,0,0,,
ISO,4.047545037978376,-142.62714464361719,64670.476531977474,2019, 6, 4, 22, 15, 1.341104507446289e-05,0,1,1,0,0,0,0,0,0,0,,
ISO,4.0459394491080705,-142.82988246716468,64719.92786531872,2019, 6, 4, 22, 16, 9.834766387939453e-06,0,1,1,0,0,0,0,0,0,0,,
ISO,4.044333279949581,-143.03268681918874,64769.14475178831,2019, 6, 4, 22, 17, 6.258487701416016e-06,1,1,1,0,0,0,0,0,0,0,,
ISO,4.04272652813018,-143.23555724723332,64818.1274815811,2019, 6, 4, 22, 18, 2.682209014892578e-06,1,1,1,0,0,0,0,0,0,0,,
ISO,4.041119191239339,-143.43849330156408,64866.87634298386,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
ISO,4.039511266829148,-143.64149453513895,64915.39162238592,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
ISO,4.037902752414554,-143.844560503583,64963.67360428952,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
ISO,4.03629364547382,-144.04769076516712,65011.722571319915,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
ISO,4.03468394344884,-144.2508848807716,65059.53880423586,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
ISO,4.033073643745388,-144.45414241387118,65107.122581939315,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
ISO,4.0314627426531215,-144.65746306685762,65154.474213159854,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
ISO,4.029851239667085,-144.86084613563304,65201.59390961312,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
ISO,4.028239131006794,-145.0642913275979,65248.48197652045,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
ISO,4.026626413936982,-145.2677982163296,65295.13868545699,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
ISO,4.025013085687852,-145.47136637786733,65341.56430618989,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
ISO,4.0233991434554435,-145.67499539069024,65387.75910668873,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
ISO,4.02178458440183,-145.87868483569412,65433.7233531342,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ISO,4.0201694056554755,-146.08243412806706,65479.45730992831,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ISO,4.018553604311494,-146.28624318965646,65524.96123970269,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
ISO,4.016937177431869,-146.49011144036695,65570.23540332855,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
ISO,4.015320122045811,-146.69403847051748,65615.2800599255,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
ISO,4.013702434064994,-146.89802400953357,65660.09549684472,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
ISO,4.012084112623267,-147.10206737874327,65704.68190962754,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
ISO,4.010465153568353,-147.30616831206356,65749.03958232034,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
ISO,4.008845553800762,-147.51032640887541,65793.16876712564,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
ISO,4.0072253101894315,-147.71454127077462,65837.06971453846,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
ISO,4.005604419571944,-147.91881250154069,65880.7426733552,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
ISO,4.003982878754822,-148.1231397071254,65924.18789068198,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
ISO,4.0023606845137065,-148.3275224956224,65967.40561194315,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
ISO,4.000737833593627,-148.53196047725194,66010.39608088952,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
ISO,3.999114322709153,-148.73645326433518,66053.15953960702,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ISO,3.997490148544659,-148.9410004712854,66095.69622852415,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ISO,3.995865307754519,-149.1456017145706,66138.00638642118,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9942397958730926,-149.35025674995487,66180.09027858076,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.992613611675342,-149.55496475541094,66221.94808407078,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.990986750637077,-149.75972582689195,66263.58006506805,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9893592092946735,-149.96453942082408,66304.98645383716,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.987730984155464,-150.1694051636935,66346.1674810334,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9861020716979634,-150.37432268393508,66387.12337571051,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISO,3.984472468372038,-150.57929161190998,66427.85436532818,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9828421705990396,-150.78431157988376,66468.36067575963,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9812111747720036,-150.98938222201215,66508.64253129928,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9795794772558635,-151.19450317432012,66548.70015466982,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISO,3.977947074387534,-151.39967407468734,66588.53376702985,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9763139613807885,-151.60489470045326,66628.14361446635,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.974680136707242,-151.81016441792602,66667.52986191036,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9730455955259663,-152.0154830080216,66706.69275250658,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9714103340635165,-152.22085011584915,66745.63250122844,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.969774348519231,-152.4262653882806,66784.3493215211,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9681376350653563,-152.63172847392954,66822.84342530784,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9665001898472085,-152.8372388550465,66861.11502299736,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ISO,3.964862008983318,-153.04279651988227,66899.16432349005,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ISO,3.963223088565495,-153.24840095409056,66936.99153418545,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ISO,3.961583424659034,-153.45405181310392,66974.59686098818,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ISO,3.95994301330279,-153.65974875401596,67011.98050831517,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9583018494085818,-153.86549157354267,67049.14270394675,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9566599311637587,-154.07127965613125,67086.08359950509,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.955017253428383,-154.2771128017099,67122.8034199757,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9533738121368063,-154.48299067385778,67159.30236388819,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9517296031975,-154.68891293774092,67195.58062831673,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.950084622493218,-154.894879260086,67231.6384088856,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9484388658810707,-155.10088930917715,67267.47589977586,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9467923291926024,-155.3069427548284,67303.09329373123,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ISO,3.945145008233907,-155.5130392683803,67338.49078206412,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9434968987857637,-155.71917852267393,67373.66855466187,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ISO,3.941847996603634,-155.92536019204513,67408.62679999272,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ISO,3.94019829631134,-156.13158409060395,67443.36572833193,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9385477958265325,-156.33784945095616,67477.88547873832,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.93689648972344,-156.5441564262856,67512.1862588252,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.935244373657335,-156.7505045286464,67546.26825144203,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9335914432586216,-156.95689343961038,67580.1316380479,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9319376941329014,-157.1633228421543,67613.77659871738,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9302831218611005,-157.36979242064135,67647.20331214572,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9286277219994674,-157.57630186081676,67680.41195565466,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9269714900796515,-157.7828508497817,67713.40270519778,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ISO,3.925314421608824,-157.98943907599602,67746.17573536576,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9236565120696834,-158.1960662292465,67778.73121939204,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9219977569205136,-158.40273200064948,67811.06932915785,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
ISO,3.920338150482121,-158.6094362212393,67843.19025666363,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9186776903898646,-158.8161783075282,67875.09412802476,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9170163709165586,-159.02295809310596,67906.78113270902,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.915354187423435,-159.229775274246,67938.25143724128,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.913691135247538,-159.43662954847377,67969.50520682009,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9120272097018107,-159.64352061456398,68000.54260532264,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISO,3.910362406075114,-159.85044800442216,68031.36379530941,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9086967196323026,-160.05741175546487,68061.96893803006,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9070301456142076,-160.26441140202635,68092.35819342686,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9053626792377236,-160.471446647734,68122.53172014072,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9036943156957915,-160.67851719738852,68152.48967551514,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ISO,3.9020250490378166,-160.88562289586073,68182.23223547329,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.900354876647617,-161.09276317253278,68211.75951489087,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8986837925274784,-161.2999378745489,68241.07168726424,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8970117917748763,-161.50714671132667,68270.1689047957,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.895338869463476,-161.71438939340652,68299.05131841294,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.893665020643138,-161.92166563243504,68327.71907777435,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ISO,3.891990240339957,-162.12897514116668,68356.17233127318,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
ISO,3.890314523556257,-162.336317633436,68384.41122604195,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
ISO,3.8886378652705904,-162.54369282416113,68412.43590795691,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
ISO,3.8869602604377964,-162.75110042931726,68440.2465216422,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
ISO,3.885281703988919,-162.9585401659412,68467.843210474,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
ISO,3.883602189704818,-163.16601172314608,68495.2261348752,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
ISO,3.8819217147214804,-163.373514877992,68522.39539901567,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
ISO,3.880240272772888,-163.58104932162496,68549.3511609868,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
ISO,3.8785578586952085,-163.78861477518402,68576.09355921528,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
ISO,3.8768744673008326,-163.99621096081356,68602.62273090053,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
ISO,3.8751900933777925,-164.2038376016209,68628.93881202916,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
ISO,3.8735047316923366,-164.41149442175504,68655.04193733685,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
ISO,3.8718183769849124,-164.6191811462709,68680.93224037679,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
ISO,3.8701310239728963,-164.8268975012002,68706.60985347953,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
ISO,3.8684426673498855,-165.03464321352536,68732.07490776747,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
ISO,3.8667533017857023,-165.24241801116085,68757.32753315968,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
ISO,3.865062920792467,-165.4502217623047,68782.36787509464,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
ISO,3.863371521259316,-165.65805391802678,68807.19602751329,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
ISO,3.8616790966514034,-165.86591434832894,68831.81213360731,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8599856415431164,-166.07380278476842,68856.21631851734,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8582911504849866,-166.28171895979804,68880.40870619884,2019, 6, 5, 0, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8565956180035803,-166.48966260673768,68904.38941942496,2019, 6, 5, 0, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,1,0,0,,
ISO,3.8548990386015225,-166.69763329168336,68928.15857979062,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8532014067574445,-166.9056310858733,68951.71630771582,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8515027169259506,-167.11365555710776,68975.06272244913,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8498029635376,-167.32170644211635,68998.19794207082,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
ISO,3.848102140998855,-167.52978347845766,69021.12208349667,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8464002436920524,-167.73788640451042,69043.83526248077,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8446972648330524,-167.94601509903183,69066.33760863767,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
ISO,3.842993201039722,-168.15416902288814,69088.62920523058,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8412880454801734,-168.36234805640413,69110.71017970877,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
ISO,3.8395817924398092,-168.57055194113983,69132.58064321331,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
ISO,3.837874436179727,-168.77878041942736,69154.24070573981,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.836165970936605,-168.98703323435657,69175.69047614168,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8344563909226834,-169.1953101297772,69196.93006213315,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8327456903257175,-169.40361085027797,69217.95957029241,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8310338633089374,-169.61193514119023,69238.77910606413,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8293209040109106,-169.82028274856188,69259.38877376306,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
ISO,3.82760680654565,-170.02865341917254,69279.78867657666,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
ISO,3.82589156385179,-170.23704687214754,69299.97893003593,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.824175172294142,-170.4454629123899,69319.9596080053,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.822457624762584,-170.65390126041078,69339.7308239163,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.820738915271806,-170.86236166576197,69359.29267647551,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8190190378116036,-171.07084387868085,69378.64526327646,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8172979863467034,-171.27934765006378,69397.78868080206,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8155757548167277,-171.4878727314704,69416.7230244275,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
ISO,3.813852337136155,-171.69641887510483,69435.44838842282,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
ISO,3.812127727194208,-171.90498583381557,69453.96486595529,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8104019188547964,-172.11357336108617,69472.27254909243,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8086749059564315,-172.3221812110158,69490.3715288042,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8069466811528785,-172.53080927823078,69508.26190689234,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.805217240549382,-172.73945703826809,69525.9437481465,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8034865767493615,-172.9481243869479,69543.41715232568,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.801754683488983,-173.1568110807892,69560.68220603502,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.8000215544786276,-173.3655168768958,69577.73899479443,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7982871834027874,-173.5742413648537,69594.58760304081,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
ISO,3.796551563920025,-173.78298463910306,69611.2281141307,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
ISO,3.794814689662803,-173.99174629035758,69627.66061034231,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7930765542374845,-174.2005260779761,69643.88517287791,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7913371512241802,-174.4093237618611,69659.90188186597,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7895964741766814,-174.61813910245715,69675.71081636338,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7878545154538386,-174.8269720007731,69691.31206474947,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.78611127089267,-175.03582193823038,69706.70568302153,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.784366732799762,-175.24468881686252,69721.8917575657,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
ISO,3.78262089462262,-175.45357239917652,69736.87036317385,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.780873749781951,-175.66247244818385,69751.64157357659,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7791252916715563,-175.87138872737697,69766.20546144592,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7773755136582015,-176.08032100073825,69780.56209839604,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
ISO,3.775624409081481,-176.28926903272864,69794.71155498666,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7738719712538242,-176.49823258826606,69808.65390072376,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
ISO,3.772118193460256,-176.70721143273857,69822.38920406217,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
ISO,3.7703630689583765,-176.91620533198147,69835.91753240715,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
